TestCase2,v1_regflip2,714.578
TestCase2,v1_regflip2,713.801
TestCase2,v1_regflip2,714.464
TestCase2,v1_regflip2,720.302
TestCase2,v1_regflip2,718.395
TestCase2,v1_regflip2,714.166
TestCase2,v1_regflip2,714.504
TestCase2,v1_regflip2,714.395
TestCase2,v1_regflip2,713.801
TestCase2,v1_regflip2,714.262
TestCase2,v1_regflip2,714.227
TestCase2,v1_regflip2,713.709
TestCase2,v1_regflip2,714.232
TestCase2,v1_regflip2,714.184
TestCase2,v1_regflip2,714.359
TestCase2,v1_regflip2,713.714
TestCase2,v1_regflip2,714.158
TestCase2,v1_regflip2,720.621
TestCase2,v1_regflip2,720.68
TestCase2,v1_regflip2,720.96
TestCase2,v1_regflip2,719.821
TestCase2,v1_regflip2,715.757
TestCase2,v1_regflip2,713.746
TestCase2,v1_regflip2,714.344
TestCase2,v1_regflip2,714.139
TestCase2,v1_regflip2,713.769
TestCase2,v1_regflip2,714.197
TestCase2,v1_regflip2,714.269
TestCase2,v1_regflip2,714.681
TestCase2,v1_regflip2,713.565
TestCase2,v1_regflip2,714.272
TestCase2,v1_regflip2,720.748
TestCase2,v1_regflip2,720.446
TestCase2,v1_regflip2,720.715
TestCase2,v1_regflip2,717.336
TestCase2,v1_regflip2,714.303
TestCase2,v1_regflip2,713.925
TestCase2,v1_regflip2,714.095
TestCase2,v1_regflip2,714.58
TestCase2,v1_regflip2,713.855
TestCase2,v1_regflip2,714.357
TestCase2,v1_regflip2,714.318
TestCase2,v1_regflip2,714.295
TestCase2,v1_regflip2,713.566
TestCase2,v1_regflip2,714.414
TestCase2,v1_regflip2,720.878
TestCase2,v1_regflip2,720.442
TestCase2,v1_regflip2,716.945
TestCase2,v1_regflip2,714.388
TestCase2,v1_regflip2,714.59
TestCase2,v1_regflip2,714.123
TestCase2,v1_regflip2,714.16
TestCase2,v1_regflip2,714.21
TestCase2,v1_regflip2,714.634
TestCase2,v1_regflip2,713.695
TestCase2,v1_regflip2,714.181
TestCase2,v1_regflip2,714.502
TestCase2,v1_regflip2,713.625
TestCase2,v1_regflip2,714.206
TestCase2,v1_regflip2,721.035
TestCase2,v1_regflip2,721.053
TestCase2,v1_regflip2,720.99
TestCase2,v1_regflip2,718.09
TestCase2,v1_regflip2,714.218
TestCase2,v1_regflip2,713.893
TestCase2,v1_regflip2,714.065
TestCase2,v1_regflip2,714.454
TestCase2,v1_regflip2,714.352
TestCase2,v1_regflip2,713.763
TestCase2,v1_regflip2,714.687
TestCase2,v1_regflip2,714.517
TestCase2,v1_regflip2,713.621
TestCase2,v1_regflip2,714.279
TestCase2,v1_regflip2,721.409
TestCase2,v1_regflip2,721.389
TestCase2,v1_regflip2,720.689
TestCase2,v1_regflip2,718.04
TestCase2,v1_regflip2,714.132
TestCase2,v1_regflip2,713.896
TestCase2,v1_regflip2,714.202
TestCase2,v1_regflip2,714.138
TestCase2,v1_regflip2,715.235
TestCase2,v1_regflip2,713.602
TestCase2,v1_regflip2,714.371
TestCase2,v1_regflip2,714.587
TestCase2,v1_regflip2,713.688
TestCase2,v1_regflip2,714.37
TestCase2,v1_regflip2,721.933
TestCase2,v1_regexp,719.418
TestCase2,v1_regexp,717.971
TestCase2,v1_regexp,714.009
TestCase2,v1_regexp,712.141
TestCase2,v1_regexp,711.706
TestCase2,v1_regexp,712.316
TestCase2,v1_regexp,712.19
TestCase2,v1_regexp,712.159
TestCase2,v1_regexp,711.572
TestCase2,v1_regexp,712.062
TestCase2,v1_regexp,712.215
TestCase2,v1_regexp,711.505
TestCase2,v1_regexp,712.242
TestCase2,v1_regexp,719.29
TestCase2,v1_regexp,719.479
TestCase2,v1_regexp,713.785
TestCase2,v1_regexp,712.269
TestCase2,v1_regexp,712.123
TestCase2,v1_regexp,711.673
TestCase2,v1_regexp,712.3
TestCase2,v1_regexp,712.1
TestCase2,v1_regexp,712.204
TestCase2,v1_regexp,711.639
TestCase2,v1_regexp,712.112
TestCase2,v1_regexp,712.219
TestCase2,v1_regexp,711.485
TestCase2,v1_regexp,712.087
TestCase2,v1_regexp,719.534
TestCase2,v1_regexp,719.121
TestCase2,v1_regexp,717.771
TestCase2,v1_regexp,712.249
TestCase2,v1_regexp,712.096
TestCase2,v1_regexp,711.685
TestCase2,v1_regexp,712.007
TestCase2,v1_regexp,712.103
TestCase2,v1_regexp,712.073
TestCase2,v1_regexp,711.645
TestCase2,v1_regexp,712.132
TestCase2,v1_regexp,712.181
TestCase2,v1_regexp,711.489
TestCase2,v1_regexp,712.218
TestCase2,v1_regexp,718.999
TestCase2,v1_regexp,719.354
TestCase2,v1_regexp,717.651
TestCase2,v1_regexp,712.281
TestCase2,v1_regexp,711.98
TestCase2,v1_regexp,711.985
TestCase2,v1_regexp,712.09
TestCase2,v1_regexp,712.099
TestCase2,v1_regexp,712.326
TestCase2,v1_regexp,711.544
TestCase2,v1_regexp,712.093
TestCase2,v1_regexp,712.361
TestCase2,v1_regexp,711.461
TestCase2,v1_regexp,712.075
TestCase2,v1_regexp,719.301
TestCase2,v1_regexp,719.04
TestCase2,v1_regexp,714.48
TestCase2,v1_regexp,712.251
TestCase2,v1_regexp,712.003
TestCase2,v1_regexp,711.824
TestCase2,v1_regexp,711.997
TestCase2,v1_regexp,711.981
TestCase2,v1_regexp,711.754
TestCase2,v1_regexp,712.097
TestCase2,v1_regexp,712.081
TestCase2,v1_regexp,712.356
TestCase2,v1_regexp,711.523
TestCase2,v1_regexp,712.039
TestCase2,v1_regexp,719.045
TestCase2,v1_regexp,718.503
TestCase2,v1_regexp,719.363
TestCase2,v1_regexp,716.455
TestCase2,v1_regexp,712.103
TestCase2,v1_regexp,711.794
TestCase2,v1_regexp,712.075
TestCase2,v1_regexp,711.997
TestCase2,v1_regexp,711.777
TestCase2,v1_regexp,712.209
TestCase2,v1_regexp,713.171
TestCase2,v1_regexp,712.345
TestCase2,v1_regexp,711.594
TestCase2,v1_regexp,712.046
TestCase2,v1_regexp,718.704
TestCase2,v1_regexp,719.835
TestCase2,v1_regexp,718.685
TestCase2,v1_regexp,712.394
TestCase2,v1_regexp,712.162
TestCase2,v1_regexp,711.635
TestCase2,v1_regexp,712.004
TestCase2,v1_regexp,712.258
TestCase2,v1_regexp,711.594
TestCase2,v1_regexp,712.1
TestCase2,v1_regexp,712.116
TestCase2,v1_regexp,712.224
TestCase2,v1_regexp,711.617
TestCase2,v1_regexp,712.087
TestCase2,v1_regexp,718.209
TestCase2,v1_regexp,718.915
TestCase2,v1_regexp,719.406
TestCase2,v1_regexp2,374.1
TestCase2,v1_regexp2,373.516
TestCase2,v1_regexp2,370.201
TestCase2,v1_regexp2,370.202
TestCase2,v1_regexp2,369.262
TestCase2,v1_regexp2,369.839
TestCase2,v1_regexp2,370.174
TestCase2,v1_regexp2,369.695
TestCase2,v1_regexp2,370.12
TestCase2,v1_regexp2,369.665
TestCase2,v1_regexp2,369.677
TestCase2,v1_regexp2,370.24
TestCase2,v1_regexp2,369.785
TestCase2,v1_regexp2,369.569
TestCase2,v1_regexp2,370.215
TestCase2,v1_regexp2,369.679
TestCase2,v1_regexp2,369.926
TestCase2,v1_regexp2,370.337
TestCase2,v1_regexp2,369.509
TestCase2,v1_regexp2,370.187
TestCase2,v1_regexp2,369.736
TestCase2,v1_regexp2,372.415
TestCase2,v1_regexp2,374.17
TestCase2,v1_regexp2,373.88
TestCase2,v1_regexp2,373.262
TestCase2,v1_regexp2,374.196
TestCase2,v1_regexp2,371.841
TestCase2,v1_regexp2,370.233
TestCase2,v1_regexp2,369.738
TestCase2,v1_regexp2,369.619
TestCase2,v1_regexp2,370.233
TestCase2,v1_regexp2,369.68
TestCase2,v1_regexp2,369.788
TestCase2,v1_regexp2,370.218
TestCase2,v1_regexp2,369.729
TestCase2,v1_regexp2,370.284
TestCase2,v1_regexp2,369.763
TestCase2,v1_regexp2,369.573
TestCase2,v1_regexp2,370.383
TestCase2,v1_regexp2,369.687
TestCase2,v1_regexp2,369.36
TestCase2,v1_regexp2,369.927
TestCase2,v1_regexp2,369.832
TestCase2,v1_regexp2,370.449
TestCase2,v1_regexp2,369.616
TestCase2,v1_regexp2,369.607
TestCase2,v1_regexp2,370.206
TestCase2,v1_regexp2,369.745
TestCase2,v1_regexp2,372.641
TestCase2,v1_regexp2,374.233
TestCase2,v1_regexp2,374.044
TestCase2,v1_regexp2,373.591
TestCase2,v1_regexp2,384.602
TestCase2,v1_regexp2,371.209
TestCase2,v1_regexp2,371.029
TestCase2,v1_regexp2,371.041
TestCase2,v1_regexp2,369.646
TestCase2,v1_regexp2,370.32
TestCase2,v1_regexp2,369.85
TestCase2,v1_regexp2,369.906
TestCase2,v1_regexp2,370.184
TestCase2,v1_regexp2,369.439
TestCase2,v1_regexp2,370.18
TestCase2,v1_regexp2,369.722
TestCase2,v1_regexp2,369.743
TestCase2,v1_regexp2,370.143
TestCase2,v1_regexp2,369.711
TestCase2,v1_regexp2,369.614
TestCase2,v1_regexp2,370.225
TestCase2,v1_regexp2,369.68
TestCase2,v1_regexp2,370.462
TestCase2,v1_regexp2,369.959
TestCase2,v1_regexp2,369.673
TestCase2,v1_regexp2,370.232
TestCase2,v1_regexp2,368.909
TestCase2,v1_regexp2,373.062
TestCase2,v1_regexp2,374.704
TestCase2,v1_regexp2,374.081
TestCase2,v1_regexp2,374.403
TestCase2,v1_regexp2,373.35
TestCase2,v1_regexp2,373.783
TestCase2,v1_regexp2,374.112
TestCase2,v1_regexp2,373.787
TestCase2,v1_regexp2,371.575
TestCase2,v1_regexp2,369.783
TestCase2,v1_regexp2,369.692
TestCase2,v1_regexp2,369.739
TestCase2,v1_regexp2,370.193
TestCase2,v1_regexp2,369.62
TestCase2,v1_regexp2,370.227
TestCase2,v1_regexp2,369.645
TestCase2,v1_regexp2,369.758
TestCase2,v1_regexp2,370.183
TestCase2,v1_regexp2,369.76
TestCase2,v1_regexp2,369.412
TestCase2,v1_regexp2,370.298
TestCase2,v1_regexp2,369.682
TestCase2,v1_regexp2,370.3
TestCase2,v1_regexp2,369.234
TestCase2,v1_regexp2,369.703
TestCase2,v1_mem,711.528
TestCase2,v1_mem,717.693
TestCase2,v1_mem,717.765
TestCase2,v1_mem,718.643
TestCase2,v1_mem,718.654
TestCase2,v1_mem,711.633
TestCase2,v1_mem,710.965
TestCase2,v1_mem,711.861
TestCase2,v1_mem,711.87
TestCase2,v1_mem,711.164
TestCase2,v1_mem,711.629
TestCase2,v1_mem,711.703
TestCase2,v1_mem,711.591
TestCase2,v1_mem,710.994
TestCase2,v1_mem,711.517
TestCase2,v1_mem,717.699
TestCase2,v1_mem,717.754
TestCase2,v1_mem,716.825
TestCase2,v1_mem,711.746
TestCase2,v1_mem,711.552
TestCase2,v1_mem,710.923
TestCase2,v1_mem,711.654
TestCase2,v1_mem,711.564
TestCase2,v1_mem,711.012
TestCase2,v1_mem,711.49
TestCase2,v1_mem,711.468
TestCase2,v1_mem,711.583
TestCase2,v1_mem,710.919
TestCase2,v1_mem,711.504
TestCase2,v1_mem,717.488
TestCase2,v1_mem,717.695
TestCase2,v1_mem,713.199
TestCase2,v1_mem,711.779
TestCase2,v1_mem,711.544
TestCase2,v1_mem,711.023
TestCase2,v1_mem,711.7
TestCase2,v1_mem,711.519
TestCase2,v1_mem,711.36
TestCase2,v1_mem,711.536
TestCase2,v1_mem,711.469
TestCase2,v1_mem,711.714
TestCase2,v1_mem,710.928
TestCase2,v1_mem,711.482
TestCase2,v1_mem,716.573
TestCase2,v1_mem,717.68
TestCase2,v1_mem,714.161
TestCase2,v1_mem,711.706
TestCase2,v1_mem,711.545
TestCase2,v1_mem,711.095
TestCase2,v1_mem,711.629
TestCase2,v1_mem,711.377
TestCase2,v1_mem,711.192
TestCase2,v1_mem,711.43
TestCase2,v1_mem,711.44
TestCase2,v1_mem,711.204
TestCase2,v1_mem,711.489
TestCase2,v1_mem,711.486
TestCase2,v1_mem,716.763
TestCase2,v1_mem,717.855
TestCase2,v1_mem,718.686
TestCase2,v1_mem,712.08
TestCase2,v1_mem,710.92
TestCase2,v1_mem,711.813
TestCase2,v1_mem,711.694
TestCase2,v1_mem,711.433
TestCase2,v1_mem,711.167
TestCase2,v1_mem,711.483
TestCase2,v1_mem,711.592
TestCase2,v1_mem,711.115
TestCase2,v1_mem,711.651
TestCase2,v1_mem,711.487
TestCase2,v1_mem,716.49
TestCase2,v1_mem,717.634
TestCase2,v1_mem,718.079
TestCase2,v1_mem,716.63
TestCase2,v1_mem,712.993
TestCase2,v1_mem,711.48
TestCase2,v1_mem,711.528
TestCase2,v1_mem,711.532
TestCase2,v1_mem,711.207
TestCase2,v1_mem,711.499
TestCase2,v1_mem,711.623
TestCase2,v1_mem,711.124
TestCase2,v1_mem,711.438
TestCase2,v1_mem,711.533
TestCase2,v1_mem,715.983
TestCase2,v1_mem,717.576
TestCase2,v1_mem,717.91
TestCase2,v1_mem,712.263
TestCase2,v1_mem,710.888
TestCase2,v1_mem,720.496
TestCase2,v1_mem,711.878
TestCase2,v1_mem,711.487
TestCase2,v1_mem,711.047
TestCase2,v1_mem,711.455
TestCase2,v1_mem,711.68
TestCase2,v1_mem,711.207
TestCase2,v1_mem,711.533
TestCase2,v1_mem,711.525
TestCase2,v1_mem,715.92
TestCase2,v1_mem2,373.417
TestCase2,v1_mem2,373.169
TestCase2,v1_mem2,373.698
TestCase2,v1_mem2,371.617
TestCase2,v1_mem2,369.763
TestCase2,v1_mem2,370.494
TestCase2,v1_mem2,369.633
TestCase2,v1_mem2,370.232
TestCase2,v1_mem2,369.719
TestCase2,v1_mem2,369.614
TestCase2,v1_mem2,370.359
TestCase2,v1_mem2,369.638
TestCase2,v1_mem2,369.648
TestCase2,v1_mem2,370.423
TestCase2,v1_mem2,369.618
TestCase2,v1_mem2,370.237
TestCase2,v1_mem2,369.823
TestCase2,v1_mem2,369.661
TestCase2,v1_mem2,370.079
TestCase2,v1_mem2,369.737
TestCase2,v1_mem2,369.821
TestCase2,v1_mem2,370.139
TestCase2,v1_mem2,369.694
TestCase2,v1_mem2,369.633
TestCase2,v1_mem2,370.158
TestCase2,v1_mem2,370.303
TestCase2,v1_mem2,374.032
TestCase2,v1_mem2,373.318
TestCase2,v1_mem2,373.023
TestCase2,v1_mem2,373.712
TestCase2,v1_mem2,373.315
TestCase2,v1_mem2,374.491
TestCase2,v1_mem2,370.93
TestCase2,v1_mem2,369.715
TestCase2,v1_mem2,370.12
TestCase2,v1_mem2,369.752
TestCase2,v1_mem2,369.803
TestCase2,v1_mem2,370.128
TestCase2,v1_mem2,369.676
TestCase2,v1_mem2,369.717
TestCase2,v1_mem2,370.347
TestCase2,v1_mem2,369.562
TestCase2,v1_mem2,370.335
TestCase2,v1_mem2,369.692
TestCase2,v1_mem2,369.55
TestCase2,v1_mem2,370.137
TestCase2,v1_mem2,369.699
TestCase2,v1_mem2,369.781
TestCase2,v1_mem2,370.276
TestCase2,v1_mem2,369.626
TestCase2,v1_mem2,369.661
TestCase2,v1_mem2,370.336
TestCase2,v1_mem2,370.456
TestCase2,v1_mem2,374.17
TestCase2,v1_mem2,373.438
TestCase2,v1_mem2,373.206
TestCase2,v1_mem2,373.634
TestCase2,v1_mem2,372.762
TestCase2,v1_mem2,370.991
TestCase2,v1_mem2,370.198
TestCase2,v1_mem2,369.76
TestCase2,v1_mem2,370.176
TestCase2,v1_mem2,369.675
TestCase2,v1_mem2,369.894
TestCase2,v1_mem2,370.079
TestCase2,v1_mem2,369.706
TestCase2,v1_mem2,369.705
TestCase2,v1_mem2,370.17
TestCase2,v1_mem2,369.72
TestCase2,v1_mem2,370.862
TestCase2,v1_mem2,369.639
TestCase2,v1_mem2,369.601
TestCase2,v1_mem2,370.15
TestCase2,v1_mem2,371.115
TestCase2,v1_mem2,369.955
TestCase2,v1_mem2,370.35
TestCase2,v1_mem2,369.72
TestCase2,v1_mem2,369.58
TestCase2,v1_mem2,370.231
TestCase2,v1_mem2,371.127
TestCase2,v1_mem2,373.929
TestCase2,v1_mem2,373.362
TestCase2,v1_mem2,373.201
TestCase2,v1_mem2,373.648
TestCase2,v1_mem2,372.745
TestCase2,v1_mem2,370.453
TestCase2,v1_mem2,370.208
TestCase2,v1_mem2,369.577
TestCase2,v1_mem2,370.13
TestCase2,v1_mem2,369.902
TestCase2,v1_mem2,369.821
TestCase2,v1_mem2,370.194
TestCase2,v1_mem2,369.715
TestCase2,v1_mem2,369.631
TestCase2,v1_mem2,370.154
TestCase2,v1_mem2,369.702
TestCase2,v1_mem2,370.282
TestCase2,v1_mem2,369.577
TestCase2,v1_mem2,369.713
TestCase2,v1_mem2,370.139
TestCase2,v1_inl,712.511
TestCase2,v1_inl,712.387
TestCase2,v1_inl,712.421
TestCase2,v1_inl,716.455
TestCase2,v1_inl,719.36
TestCase2,v1_inl,719.257
TestCase2,v1_inl,713.84
TestCase2,v1_inl,711.818
TestCase2,v1_inl,712.32
TestCase2,v1_inl,712.479
TestCase2,v1_inl,712.238
TestCase2,v1_inl,711.959
TestCase2,v1_inl,712.39
TestCase2,v1_inl,712.522
TestCase2,v1_inl,711.977
TestCase2,v1_inl,712.247
TestCase2,v1_inl,712.368
TestCase2,v1_inl,715.766
TestCase2,v1_inl,719.488
TestCase2,v1_inl,719.206
TestCase2,v1_inl,714.041
TestCase2,v1_inl,711.85
TestCase2,v1_inl,712.323
TestCase2,v1_inl,712.417
TestCase2,v1_inl,711.725
TestCase2,v1_inl,712.569
TestCase2,v1_inl,712.466
TestCase2,v1_inl,712.336
TestCase2,v1_inl,712.081
TestCase2,v1_inl,712.344
TestCase2,v1_inl,712.304
TestCase2,v1_inl,715.782
TestCase2,v1_inl,719.321
TestCase2,v1_inl,719.246
TestCase2,v1_inl,715.935
TestCase2,v1_inl,711.773
TestCase2,v1_inl,712.372
TestCase2,v1_inl,712.483
TestCase2,v1_inl,711.821
TestCase2,v1_inl,712.529
TestCase2,v1_inl,712.659
TestCase2,v1_inl,712.296
TestCase2,v1_inl,712.052
TestCase2,v1_inl,712.424
TestCase2,v1_inl,712.32
TestCase2,v1_inl,715.705
TestCase2,v1_inl,719.545
TestCase2,v1_inl,715.842
TestCase2,v1_inl,714.853
TestCase2,v1_inl,711.83
TestCase2,v1_inl,712.32
TestCase2,v1_inl,712.558
TestCase2,v1_inl,711.758
TestCase2,v1_inl,712.388
TestCase2,v1_inl,712.538
TestCase2,v1_inl,712.295
TestCase2,v1_inl,711.913
TestCase2,v1_inl,712.443
TestCase2,v1_inl,712.822
TestCase2,v1_inl,715.847
TestCase2,v1_inl,719.221
TestCase2,v1_inl,719.068
TestCase2,v1_inl,715.036
TestCase2,v1_inl,711.862
TestCase2,v1_inl,712.462
TestCase2,v1_inl,712.402
TestCase2,v1_inl,711.774
TestCase2,v1_inl,712.288
TestCase2,v1_inl,712.443
TestCase2,v1_inl,712.23
TestCase2,v1_inl,712.102
TestCase2,v1_inl,712.347
TestCase2,v1_inl,712.39
TestCase2,v1_inl,715.519
TestCase2,v1_inl,719.447
TestCase2,v1_inl,718.817
TestCase2,v1_inl,714.693
TestCase2,v1_inl,711.876
TestCase2,v1_inl,712.42
TestCase2,v1_inl,712.518
TestCase2,v1_inl,711.811
TestCase2,v1_inl,712.263
TestCase2,v1_inl,712.48
TestCase2,v1_inl,712.205
TestCase2,v1_inl,711.953
TestCase2,v1_inl,712.701
TestCase2,v1_inl,712.292
TestCase2,v1_inl,715.35
TestCase2,v1_inl,719.1
TestCase2,v1_inl,718.922
TestCase2,v1_inl,712.973
TestCase2,v1_inl,711.729
TestCase2,v1_inl,712.271
TestCase2,v1_inl,712.488
TestCase2,v1_inl,711.713
TestCase2,v1_inl,712.335
TestCase2,v1_inl,712.339
TestCase2,v1_inl,712.387
TestCase2,v1_inl,711.877
TestCase2,v1_inl,712.502
TestCase2,v1_inl2,404.472
TestCase2,v1_inl2,404.508
TestCase2,v1_inl2,405.801
TestCase2,v1_inl2,409.392
TestCase2,v1_inl2,408.787
TestCase2,v1_inl2,408.502
TestCase2,v1_inl2,409.001
TestCase2,v1_inl2,406.394
TestCase2,v1_inl2,405.212
TestCase2,v1_inl2,404.551
TestCase2,v1_inl2,404.251
TestCase2,v1_inl2,405.172
TestCase2,v1_inl2,404.514
TestCase2,v1_inl2,405.253
TestCase2,v1_inl2,404.448
TestCase2,v1_inl2,404.957
TestCase2,v1_inl2,404.323
TestCase2,v1_inl2,404.643
TestCase2,v1_inl2,405.068
TestCase2,v1_inl2,404.533
TestCase2,v1_inl2,405.018
TestCase2,v1_inl2,404.561
TestCase2,v1_inl2,404.718
TestCase2,v1_inl2,405.156
TestCase2,v1_inl2,404.501
TestCase2,v1_inl2,405.131
TestCase2,v1_inl2,404.525
TestCase2,v1_inl2,407.262
TestCase2,v1_inl2,408.96
TestCase2,v1_inl2,408.55
TestCase2,v1_inl2,409.018
TestCase2,v1_inl2,408.529
TestCase2,v1_inl2,405.577
TestCase2,v1_inl2,404.958
TestCase2,v1_inl2,404.471
TestCase2,v1_inl2,405.079
TestCase2,v1_inl2,404.235
TestCase2,v1_inl2,404.656
TestCase2,v1_inl2,405.055
TestCase2,v1_inl2,404.448
TestCase2,v1_inl2,404.911
TestCase2,v1_inl2,404.656
TestCase2,v1_inl2,404.659
TestCase2,v1_inl2,405.041
TestCase2,v1_inl2,404.431
TestCase2,v1_inl2,404.917
TestCase2,v1_inl2,404.517
TestCase2,v1_inl2,404.625
TestCase2,v1_inl2,405.103
TestCase2,v1_inl2,404.455
TestCase2,v1_inl2,405.007
TestCase2,v1_inl2,404.545
TestCase2,v1_inl2,409.103
TestCase2,v1_inl2,408.445
TestCase2,v1_inl2,408.369
TestCase2,v1_inl2,408.848
TestCase2,v1_inl2,407.871
TestCase2,v1_inl2,405.394
TestCase2,v1_inl2,404.602
TestCase2,v1_inl2,404.541
TestCase2,v1_inl2,405.117
TestCase2,v1_inl2,404.435
TestCase2,v1_inl2,405.201
TestCase2,v1_inl2,404.661
TestCase2,v1_inl2,404.385
TestCase2,v1_inl2,405.046
TestCase2,v1_inl2,404.371
TestCase2,v1_inl2,405.139
TestCase2,v1_inl2,404.559
TestCase2,v1_inl2,404.385
TestCase2,v1_inl2,405.073
TestCase2,v1_inl2,404.474
TestCase2,v1_inl2,405.208
TestCase2,v1_inl2,404.459
TestCase2,v1_inl2,404.383
TestCase2,v1_inl2,404.88
TestCase2,v1_inl2,405.049
TestCase2,v1_inl2,409.309
TestCase2,v1_inl2,408.566
TestCase2,v1_inl2,408.303
TestCase2,v1_inl2,408.948
TestCase2,v1_inl2,408.523
TestCase2,v1_inl2,409.142
TestCase2,v1_inl2,406.704
TestCase2,v1_inl2,405.107
TestCase2,v1_inl2,404.127
TestCase2,v1_inl2,404.669
TestCase2,v1_inl2,404.981
TestCase2,v1_inl2,404.498
TestCase2,v1_inl2,405.001
TestCase2,v1_inl2,404.495
TestCase2,v1_inl2,404.307
TestCase2,v1_inl2,405.014
TestCase2,v1_inl2,404.539
TestCase2,v1_inl2,405.006
TestCase2,v1_inl2,404.49
TestCase2,v1_inl2,404.685
TestCase2,v1_inl2,404.689
TestCase2,v1_inl2,404.541
TestCase2,v1_inl2,404.99
TestCase2,v1_inlexp,713.578
TestCase2,v1_inlexp,719.324
TestCase2,v1_inlexp,718.991
TestCase2,v1_inlexp,718.205
TestCase2,v1_inlexp,712.893
TestCase2,v1_inlexp,711.99
TestCase2,v1_inlexp,712.461
TestCase2,v1_inlexp,711.497
TestCase2,v1_inlexp,712.212
TestCase2,v1_inlexp,712.115
TestCase2,v1_inlexp,711.509
TestCase2,v1_inlexp,712.097
TestCase2,v1_inlexp,712.461
TestCase2,v1_inlexp,712.132
TestCase2,v1_inlexp,712.888
TestCase2,v1_inlexp,719.006
TestCase2,v1_inlexp,718.849
TestCase2,v1_inlexp,719.103
TestCase2,v1_inlexp,715.3
TestCase2,v1_inlexp,712.39
TestCase2,v1_inlexp,712.126
TestCase2,v1_inlexp,711.499
TestCase2,v1_inlexp,711.991
TestCase2,v1_inlexp,712.293
TestCase2,v1_inlexp,711.609
TestCase2,v1_inlexp,712.123
TestCase2,v1_inlexp,712.399
TestCase2,v1_inlexp,712.098
TestCase2,v1_inlexp,713.162
TestCase2,v1_inlexp,718.985
TestCase2,v1_inlexp,718.605
TestCase2,v1_inlexp,718.302
TestCase2,v1_inlexp,713.175
TestCase2,v1_inlexp,712.1
TestCase2,v1_inlexp,712.133
TestCase2,v1_inlexp,711.59
TestCase2,v1_inlexp,712.085
TestCase2,v1_inlexp,712.218
TestCase2,v1_inlexp,711.598
TestCase2,v1_inlexp,713.312
TestCase2,v1_inlexp,712.409
TestCase2,v1_inlexp,711.983
TestCase2,v1_inlexp,713.122
TestCase2,v1_inlexp,719.04
TestCase2,v1_inlexp,718.632
TestCase2,v1_inlexp,717.379
TestCase2,v1_inlexp,712.651
TestCase2,v1_inlexp,712.102
TestCase2,v1_inlexp,712.166
TestCase2,v1_inlexp,711.648
TestCase2,v1_inlexp,712.181
TestCase2,v1_inlexp,712.183
TestCase2,v1_inlexp,711.666
TestCase2,v1_inlexp,712.145
TestCase2,v1_inlexp,712.238
TestCase2,v1_inlexp,712.081
TestCase2,v1_inlexp,712.67
TestCase2,v1_inlexp,718.945
TestCase2,v1_inlexp,718.847
TestCase2,v1_inlexp,716.565
TestCase2,v1_inlexp,712.018
TestCase2,v1_inlexp,712.311
TestCase2,v1_inlexp,712.169
TestCase2,v1_inlexp,711.606
TestCase2,v1_inlexp,712.251
TestCase2,v1_inlexp,712.192
TestCase2,v1_inlexp,711.591
TestCase2,v1_inlexp,712.131
TestCase2,v1_inlexp,712.332
TestCase2,v1_inlexp,712.044
TestCase2,v1_inlexp,712.572
TestCase2,v1_inlexp,719.087
TestCase2,v1_inlexp,718.419
TestCase2,v1_inlexp,718.346
TestCase2,v1_inlexp,716.562
TestCase2,v1_inlexp,712.162
TestCase2,v1_inlexp,712.23
TestCase2,v1_inlexp,711.461
TestCase2,v1_inlexp,712.141
TestCase2,v1_inlexp,712.237
TestCase2,v1_inlexp,711.998
TestCase2,v1_inlexp,712.204
TestCase2,v1_inlexp,712.328
TestCase2,v1_inlexp,712.243
TestCase2,v1_inlexp,712.975
TestCase2,v1_inlexp,719.605
TestCase2,v1_inlexp,718.82
TestCase2,v1_inlexp,718.349
TestCase2,v1_inlexp,714.91
TestCase2,v1_inlexp,712.21
TestCase2,v1_inlexp,712.444
TestCase2,v1_inlexp,711.509
TestCase2,v1_inlexp,712.207
TestCase2,v1_inlexp,712.177
TestCase2,v1_inlexp,711.458
TestCase2,v1_inlexp,712.115
TestCase2,v1_inlexp,712.428
TestCase2,v1_inlexp,711.99
TestCase2,v1_inlexp,712.897
TestCase2,v1_inlexp,719.397
TestCase2,v1_inlexp2,373.777
TestCase2,v1_inlexp2,374.237
TestCase2,v1_inlexp2,373.23
TestCase2,v1_inlexp2,369.884
TestCase2,v1_inlexp2,370.257
TestCase2,v1_inlexp2,369.738
TestCase2,v1_inlexp2,370.225
TestCase2,v1_inlexp2,369.656
TestCase2,v1_inlexp2,369.637
TestCase2,v1_inlexp2,370.326
TestCase2,v1_inlexp2,369.722
TestCase2,v1_inlexp2,369.683
TestCase2,v1_inlexp2,370.382
